1560,2.8,1.9,280,680,2.23049480649499
1560,2.8,1.9,360,200,1.91160909153682
1560,2.8,1.9,360,280,1.98850792845521
1560,2.8,1.9,360,360,2.07894154632151
1560,2.8,1.9,360,440,2.16203716485318
1560,2.8,1.9,360,520,2.22893469644022
1560,2.8,1.9,360,600,2.28029176035224
1560,2.8,1.9,360,680,2.31941789856107
1560,2.8,1.9,440,200,1.93029064671632
1560,2.8,1.9,440,280,2.02281543352867
1560,2.8,1.9,440,360,2.12708028308711
1560,2.8,1.9,440,440,2.21849662001706
1560,2.8,1.9,440,520,2.28969443330578
1560,2.8,1.9,440,600,2.34321337824736
1560,2.8,1.9,440,680,2.38343722634139
1560,2.8,2,200,200,1.96849215419499
1560,2.8,2,200,280,1.99965799642613
1560,2.8,2,200,360,2.03613431163653
1560,2.8,2,200,440,2.07371359753152
1560,2.8,2,200,520,2.10853307811895
1560,2.8,2,200,600,2.13869784203656
1560,2.8,2,200,680,2.16393878707112
1560,2.8,2,280,200,1.98807551920769
1560,2.8,2,280,280,2.03606540888099
1560,2.8,2,280,360,2.0928113049855
1560,2.8,2,280,440,2.14854305394803
1560,2.8,2,280,520,2.19685707745734
1560,2.8,2,280,600,2.23625488391644
1560,2.8,2,280,680,2.26766879653185
1560,2.8,2,360,200,2.00669242072904
1560,2.8,2,360,280,2.07044451299536
1560,2.8,2,360,360,2.14374431061954
1560,2.8,2,360,440,2.21191867901149
1560,2.8,2,360,520,2.26816111279762
1560,2.8,2,360,600,2.31236803256119
1560,2.8,2,360,680,2.34670656737004
1560,2.8,2,440,200,2.02367365320274
1560,2.8,2,440,280,2.10055467663863
1560,2.8,2,440,360,2.18577538923711
1560,2.8,2,440,440,2.26174280130548
1560,2.8,2,440,520,2.32243846877108
1560,2.8,2,440,600,2.36912448815774
1560,2.8,2,440,680,2.40486280965679
1560,2.8,2.1,200,200,2.06677476053039
1560,2.8,2.1,200,280,2.09212148834729
1560,2.8,2.1,200,360,2.12075482285033
1560,2.8,2.1,200,440,2.1499332647538
1560,2.8,2.1,200,520,2.17719629225998
1560,2.8,2.1,200,600,2.20122919236862
1560,2.8,2.1,200,680,2.2217315261663
1560,2.8,2.1,280,200,2.08397805087955
1560,2.8,2.1,280,280,2.12261251023871
1560,2.8,2.1,280,360,2.1670281200505
1560,2.8,2.1,280,440,2.21083868747905
1560,2.8,2.1,280,520,2.24962063957665
1560,2.8,2.1,280,600,2.28201406395688
1560,2.8,2.1,280,680,2.30840976702665
1560,2.8,2.1,360,200,2.10035657257193
1560,2.8,2.1,360,280,2.15164058689888
1560,2.8,2.1,360,360,2.20951544803875
1560,2.8,2.1,360,440,2.26408938007498
1560,2.8,2.1,360,520,2.31026675480641
1560,2.8,2.1,360,600,2.34747512081697
1560,2.8,2.1,360,680,2.37698900694186
1560,2.8,2.1,440,200,2.11536045335528
1560,2.8,2.1,440,280,2.17740551075537
1560,2.8,2.1,440,360,2.24537898248748
1560,2.8,2.1,440,440,2.30708760460851
1560,2.8,2.1,440,520,2.35771275372127
1560,2.8,2.1,440,600,2.39761054251143
1560,2.8,2.1,440,680,2.42876582916719
1560,2.8,2.2,200,200,2.16449359078849
1560,2.8,2.2,200,280,2.18452656218495
1560,2.8,2.2,200,360,2.2063765095411
1560,2.8,2.2,200,440,2.2283753262757
1560,2.8,2.2,200,520,2.24906353111324
1560,2.8,2.2,200,600,2.2675992203898
1560,2.8,2.2,200,680,2.28372027762625
1560,2.8,2.2,280,200,2.17913760403132
1560,2.8,2.2,280,280,2.20920986091246
1560,2.8,2.2,280,360,2.24282457304334
1560,2.8,2.2,280,440,2.27609583223854
1560,2.8,2.2,280,520,2.30616332998282
1560,2.8,2.2,280,600,2.33191392640019
1560,2.8,2.2,280,680,2.35339504114865
1560,2.8,2.2,360,200,2.19307969310924
1560,2.8,2.2,360,280,2.23288226929583
1560,2.8,2.2,360,360,2.27702003481397
1560,2.8,2.2,360,440,2.31924304902832
1560,2.8,2.2,360,520,2.35592974545804
1560,2.8,2.2,360,600,2.38629186052435
1560,2.8,2.2,360,680,2.41093917744988
1560,2.8,2.2,440,200,2.20590785387781
1560,2.8,2.2,440,280,2.25420809732779
1560,2.8,2.2,440,360,2.30663499670237
1560,2.8,2.2,440,440,2.35518137651085
1560,2.8,2.2,440,520,2.39614425091374
1560,2.8,2.2,440,600,2.42928982251372
1560,2.8,2.2,440,680,2.45575044714935
1560,2.8,2.3,200,200,2.26188009735525
1560,2.8,2.3,200,280,2.27722298083461
1560,2.8,2.3,200,360,2.29337108639572
1560,2.8,2.3,200,440,2.30939295483861
1560,2.8,2.3,200,520,2.32450498026238
1560,2.8,2.3,200,600,2.33822993732544
1560,2.8,2.3,200,680,2.35038602443466
1560,2.8,2.3,280,200,2.2739154300204
1560,2.8,2.3,280,280,2.29643404690545
1560,2.8,2.3,280,360,2.32084738694933
1560,2.8,2.3,280,440,2.34500765815686
1560,2.8,2.3,280,520,2.36725063322893
1560,2.8,2.3,280,600,2.38678622082361
1560,2.8,2.3,280,680,2.40349848613078
1560,2.8,2.3,360,200,2.2853458225466
1560,2.8,2.3,360,280,2.31493236301194
1560,2.8,2.3,360,360,2.34709471985656
1560,2.8,2.3,360,440,2.37825270658241
1560,2.8,2.3,360,520,2.40606646987023
1560,2.8,2.3,360,600,2.42976152702355
1560,2.8,2.3,360,680,2.44950474988072
1560,2.8,2.3,440,200,2.29589828095985
1560,2.8,2.3,440,280,2.33183587435341
1560,2.8,2.3,440,360,2.37044586420438
1560,2.8,2.3,440,440,2.40692147578892
1560,2.8,2.3,440,520,2.43863876480068
1560,2.8,2.3,440,600,2.4650660905029
1560,2.8,2.3,440,680,2.48670282778513
1560,3,1.3,200,200,1.25343743117455
1560,3,1.3,200,280,1.34677833920718
1560,3,1.3,200,360,1.51992660914062
1560,3,1.3,200,440,1.71344126291134
1560,3,1.3,200,520,1.86091324729615
1560,3,1.3,200,600,1.96294507166888
1560,3,1.3,200,680,2.03403961035556
1560,3,1.3,280,200,1.28236350652407
1560,3,1.3,280,280,1.43883454161167
1560,3,1.3,280,360,1.71251786201651
1560,3,1.3,280,440,1.94665960835023
1560,3,1.3,280,520,2.10035116446942
1560,3,1.3,280,600,2.20076694616056
1560,3,1.3,280,680,2.26902770788638
1560,3,1.3,360,200,1.31000916805185
1560,3,1.3,360,280,1.52900432198887
1560,3,1.3,360,360,1.85953405663741
1560,3,1.3,360,440,2.10061773236511
1560,3,1.3,360,520,2.25094952103847
1560,3,1.3,360,600,2.3476603975883
1560,3,1.3,360,680,2.41302090586753
1560,3,1.3,440,200,1.33554967494653
1560,3,1.3,440,280,1.60618770375709
1560,3,1.3,440,360,1.96313557946543
1560,3,1.3,440,440,2.20256827825287
1560,3,1.3,440,520,2.34894915646927
1560,3,1.3,440,600,2.44265430715794
1560,3,1.3,440,680,2.50589347645775
1560,3,1.4,200,200,1.36375843876084
1560,3,1.4,200,280,1.4549111984846
1560,3,1.4,200,360,1.60963008868775
1560,3,1.4,200,440,1.77618163305574
1560,3,1.4,200,520,1.90592914901833
1560,3,1.4,200,600,1.9980748593021
1560,3,1.4,200,680,2.06347860201668
1560,3,1.4,280,200,1.39417208319662
1560,3,1.4,280,280,1.54498762128289
1560,3,1.4,280,360,1.78400367835258
1560,3,1.4,280,440,1.98942551202412
1560,3,1.4,280,520,2.12889114103256
1560,3,1.4,280,600,2.22209082926577
1560,3,1.4,280,680,2.28634399032219
1560,3,1.4,360,200,1.42322720603508
1560,3,1.4,360,280,1.63024897558262
1560,3,1.4,360,360,1.91782477359971
1560,3,1.4,360,440,2.13317719330817
1560,3,1.4,360,520,2.27183979566525
1560,3,1.4,360,600,2.3627457591194
1560,3,1.4,360,680,2.42489913896402
1560,3,1.4,440,200,1.44987048145669
1560,3,1.4,440,280,1.70169798857199
1560,3,1.4,440,360,2.01323428384938
1560,3,1.4,440,440,2.22962541759006
1560,3,1.4,440,520,2.3658523491993
1560,3,1.4,440,600,2.45452096029492
1560,3,1.4,440,680,2.51497548478242
1560,3,1.5,200,200,1.47176598940906
1560,3,1.5,200,280,1.55879149509332
1560,3,1.5,200,360,1.69552959925403
1560,3,1.5,200,440,1.83870746476303
1560,3,1.5,200,520,1.95244519670488
1560,3,1.5,200,600,2.03519171361567
1560,3,1.5,200,680,2.09499533472188
1560,3,1.5,280,200,1.50321071662951
1560,3,1.5,280,280,1.64542483070971
1560,3,1.5,280,360,1.85340304530343
1560,3,1.5,280,440,2.03318879011904
1560,3,1.5,280,520,2.15903583793208
1560,3,1.5,280,600,2.24501658537161
1560,3,1.5,280,680,2.30515715159056
1560,3,1.5,360,200,1.53319450748587
1560,3,1.5,360,280,1.72540734528562
1560,3,1.5,360,360,1.97534796561597
1560,3,1.5,360,440,2.16695063150279
1560,3,1.5,360,520,2.29409900881508
1560,3,1.5,360,600,2.37906666970343
1560,3,1.5,360,680,2.43787168185784
1560,3,1.5,440,200,1.56047422922448
1560,3,1.5,440,280,1.79150481367209
1560,3,1.5,440,360,2.06324091975129
1560,3,1.5,440,440,2.25788313609675
1560,3,1.5,440,520,2.38392842725865
1560,3,1.5,440,600,2.46738698446087
1560,3,1.5,440,680,2.52490984743886
1560,3,1.6,200,200,1.577637182775
1560,3,1.6,200,280,1.65893857582142
1560,3,1.6,200,360,1.77851051329606
1560,3,1.6,200,440,1.90123711247777
1560,3,1.6,200,520,2.00048418124504
1560,3,1.6,200,600,2.07433013066483
1560,3,1.6,200,680,2.12865507340179
1560,3,1.6,280,200,1.60954539768263
1560,3,1.6,280,280,1.74099142431087
1560,3,1.6,280,360,1.92113534573586
1560,3,1.6,280,440,2.07793260768663
1560,3,1.6,280,520,2.19080211098178
1560,3,1.6,280,600,2.26960827557622
1560,3,1.6,280,680,2.32555489336079
1560,3,1.6,360,200,1.63989854685483
1560,3,1.6,360,280,1.81548685863028
1560,3,1.6,360,360,2.03220181244845
1560,3,1.6,360,440,2.20189362705292
1560,3,1.6,360,520,2.31775298698873
1560,3,1.6,360,600,2.3966858082373
1560,3,1.6,360,680,2.45201506615493
1560,3,1.6,440,200,1.66731850377813
1560,3,1.6,440,280,1.87655025056932
1560,3,1.6,440,360,2.11311840544103
1560,3,1.6,440,440,2.28729712835152
1560,3,1.6,440,520,2.40320283021588
1560,3,1.6,440,600,2.48130609039342
1560,3,1.6,440,680,2.53575909849202
1560,3,1.7,200,200,1.68153843344388
1560,3,1.7,200,280,1.75591585959562
1560,3,1.7,200,360,1.8593380743768
1560,3,1.7,200,440,1.96402799311395
1560,3,1.7,200,520,2.05012624289765
1560,3,1.7,200,600,2.11556590644089
1560,3,1.7,200,680,2.16455489826224
1560,3,1.7,280,200,1.71327749705117
1560,3,1.7,280,280,1.83250006306061
1560,3,1.7,280,360,1.98761350497141
1560,3,1.7,280,440,2.12370252056958
1560,3,1.7,280,520,2.22424475117657
1560,3,1.7,280,600,2.29595797002429
1560,3,1.7,280,680,2.34764973596914
1560,3,1.7,360,200,1.74340824320738
1560,3,1.7,360,280,1.90136683626891
1560,3,1.7,360,360,2.08853798538593
1560,3,1.7,360,440,2.23800701323346
1560,3,1.7,360,520,2.34285390869587
1560,3,1.7,360,600,2.41568745244166
1560,3,1.7,360,680,2.46742595230071
1560,3,1.7,440,200,1.77047799082773
1560,3,1.7,440,280,1.95763011891642
1560,3,1.7,440,360,2.16289300141621
1560,3,1.7,440,440,2.31785617095192
1560,3,1.7,440,520,2.42372107957013
1560,3,1.7,440,600,2.49634933480735
1560,3,1.7,440,680,2.54760211761979
1560,3,1.8,200,200,1.7836511658547
1560,3,1.8,200,280,1.85030546851449
1560,3,1.8,200,360,1.93869587414496
1560,3,1.8,200,440,2.0273743940986
1560,3,1.8,200,520,2.10150861430201
1560,3,1.8,200,600,2.15902070677575
1560,3,1.8,200,680,2.20282947245448
1560,3,1.8,280,200,1.81456958763528
1560,3,1.8,280,280,1.92072204846233
1560,3,1.8,280,360,2.05325682268299
1560,3,1.8,280,440,2.17060789575828
1560,3,1.8,280,520,2.25946361927151
1560,3,1.8,280,600,2.32419307229456
1560,3,1.8,280,680,2.37158584195762
1560,3,1.8,360,200,1.84389060988006
1560,3,1.8,360,280,1.9838338864769
1560,3,1.8,360,360,2.14456020493599
1560,3,1.8,360,440,2.27534267894978
1560,3,1.8,360,520,2.36948761925348
1560,3,1.8,360,600,2.43618406843797
1560,3,1.8,360,680,2.48422717037298
1560,3,1.8,440,200,1.87014588417409
1560,3,1.8,440,280,2.03544517674018
1560,3,1.8,440,360,2.21265209938932
1560,3,1.8,440,440,2.34958870525732
1560,3,1.8,440,520,2.44555519301657
1560,3,1.8,440,600,2.51261072991844
1560,3,1.8,440,680,2.56053924731913
1560,3,1.9,200,200,1.88418258932125
1560,3,1.9,200,280,1.94268906964572
1560,3,1.9,200,360,2.01721222338898
1560,3,1.9,200,440,2.09160731948232
1560,3,1.9,200,520,2.15482680338697
1560,3,1.9,200,600,2.20486766087479
1560,3,1.9,200,680,2.24365809193142
1560,3,1.9,280,200,1.91365221782543
1560,3,1.9,280,280,2.00639136976702
1560,3,1.9,280,360,2.11850308109107
1560,3,1.9,280,440,2.21882588234591
1560,3,1.9,280,520,2.29661276257299
1560,3,1.9,280,600,2.35448592007844
1560,3,1.9,280,680,2.39754817414802
1560,3,1.9,360,200,1.94160778899053
1560,3,1.9,360,280,2.06361394283542
1560,3,1.9,360,360,2.20052715208637
1560,3,1.9,360,440,2.31401148265562
1560,3,1.9,360,520,2.39778330040284
1560,3,1.9,360,600,2.45832532821132
1560,3,1.9,360,680,2.50257610184171
1560,3,1.9,440,200,1.96661992872678
1560,3,1.9,440,280,2.11064011471005
1560,3,1.9,440,360,2.26254598301579
1560,3,1.9,440,440,2.38257143200109
1560,3,1.9,440,520,2.46881237839642
1560,3,1.9,440,600,2.53021507785408
1560,3,1.9,440,680,2.57469950537375
1560,3,2,200,200,1.9833662999974
1560,3,2,200,280,2.03363417950955
1560,3,2,200,360,2.09547733978725
1560,3,2,200,440,2.15709506049877
1560,3,2,200,520,2.21033700058727
1560,3,2,200,600,2.25333818939783
1560,3,2,200,680,2.28727336842993
1560,3,2,280,200,2.01081887684943
1560,3,2,280,280,2.0902138503229
1560,3,2,280,360,2.18382067222642
1560,3,2,280,440,2.26860859895117
1560,3,2,280,520,2.3359124862338
1560,3,2,280,600,2.38706668035417
1560,3,2,280,680,2.42577503704555
1560,3,2,360,200,2.03690506678323
1560,3,2,360,280,2.14140049358237
1560,3,2,360,360,2.25675990239967
1560,3,2,360,440,2.35419453772306
1560,3,2,360,520,2.42792670212867
1560,3,2,360,600,2.48231075876003
1560,3,2,360,680,2.52267657856571
1560,3,2,440,200,2.06028508232314
1560,3,2,440,280,2.1838355279397
1560,3,2,440,360,2.31279430835434
1560,3,2,440,440,2.41694119192821
1560,3,2,440,520,2.49364720225719
1560,3,2,440,600,2.54932919184977
1560,3,2,440,680,2.59025100179076
1560,3,2.1,200,200,2.08145628039267
1560,3,2.1,200,280,2.12368316275549
1560,3,2.1,200,360,2.17405207228371
1560,3,2.1,200,440,2.22424239806942
1560,3,2.1,200,520,2.26835866689882
1560,3,2.1,200,600,2.30472977930452
1560,3,2.1,200,680,2.33397165802084
1560,3,2.1,280,200,2.10641428878543
1560,3,2.1,280,280,2.17287636419348
1560,3,2.1,280,360,2.24972056195721
1560,3,2.1,280,440,2.32029399454174
1560,3,2.1,280,520,2.37766557390505
1560,3,2.1,280,600,2.42224098507897
1560,3,2.1,280,680,2.45657556685079
1560,3,2.1,360,200,2.13019609818745
1560,3,2.1,360,280,2.21787934102397
1560,3,2.1,360,360,2.31365428809239
1560,3,2.1,360,440,2.396159566762
1560,3,2.1,360,520,2.46017880649279
1560,3,2.1,360,600,2.50840794683134
1560,3,2.1,360,680,2.54479620415823
1560,3,2.1,440,200,2.15159842659057
1560,3,2.1,440,280,2.25565639515504
1560,3,2.1,440,360,2.36369851590969
1560,3,2.1,440,440,2.45291208342815
1560,3,2.1,440,520,2.52027918789809
1560,3,2.1,440,600,2.57017842783704
1560,3,2.1,440,680,2.60741640947939
1560,3,2.2,200,200,2.17871692545521
1560,3,2.2,200,280,2.2133420860268
1560,3,2.2,200,360,2.25346714458745
1560,3,2.2,200,440,2.29348480518577
1560,3,2.2,200,520,2.32927453602795
1560,3,2.2,200,600,2.35941310105235
1560,3,2.2,200,680,2.38412448015884
1560,3,2.2,280,200,2.20081890424594
1560,3,2.2,280,280,2.25505195112176
1560,3,2.2,280,360,2.31676623280176
1560,3,2.2,280,440,2.3743199894801
1560,3,2.2,280,520,2.42227879395667
1560,3,2.2,280,600,2.46041418639156
1560,3,2.2,280,680,2.49035442469643
1560,3,2.2,360,200,2.22194754899921
1560,3,2.2,360,280,2.29374937636584
1560,3,2.2,360,360,2.37169834585997
1560,3,2.2,360,440,2.44028448952711
1560,3,2.2,360,520,2.49490277303678
1560,3,2.2,360,600,2.53697940257152
1560,3,2.2,360,680,2.56929224909706
1560,3,2.2,440,200,2.2410773545319
1560,3,2.2,440,280,2.32675907659026
1560,3,2.2,440,360,2.41566188162768
1560,3,2.2,440,440,2.49080081758026
1560,3,2.2,440,520,2.54901909571738
1560,3,2.2,440,600,2.59307180553007
1560,3,2.2,440,680,2.62649667995826
1560,3,2.3,200,200,2.27541100158704
1560,3,2.3,200,280,2.30306747289084
1560,3,2.3,200,360,2.33421090251738
1560,3,2.3,200,440,2.36527177890432
1560,3,2.3,200,520,2.39352199623305
1560,3,2.3,200,600,2.41783378773506
1560,3,2.3,200,680,2.43818773313168
1560,3,2.3,280,200,2.29443062285109
1560,3,2.3,280,280,2.33739624395609
1560,3,2.3,280,360,2.38557649457119
1560,3,2.3,280,440,2.4312388451379
1560,3,2.3,280,520,2.47028958872802
1560,3,2.3,280,600,2.50212401408033
1560,3,2.3,280,680,2.52764655593757
1560,3,2.3,360,200,2.31266236684217
1560,3,2.3,360,280,2.36973647040026
1560,3,2.3,360,360,2.43149335092352
1560,3,2.3,360,440,2.48709036778687
1560,3,2.3,360,520,2.53260322073365
1560,3,2.3,360,600,2.56852301390909
1560,3,2.3,360,680,2.59665137616069
1560,3,2.3,440,200,2.32928891513732
1560,3,2.3,440,280,2.39785657273607
1560,3,2.3,440,360,2.46921896165397
1560,3,2.3,440,440,2.53106476301817
1560,3,2.3,440,520,2.5803093190063
1560,3,2.3,440,600,2.61844144507335
1560,3,2.3,440,680,2.64790870035827
1560,3,2.4,200,200,2.37178703229889
1560,3,2.4,200,280,2.39325063337351
1560,3,2.4,200,360,2.41670431929852
1560,3,2.4,200,440,2.44003171266884
1560,3,2.4,200,520,2.46156489136427
1560,3,2.4,200,600,2.48049807209967
1560,3,2.4,200,680,2.49669969288331
1560,3,2.4,280,200,2.38764390358836
1560,3,2.4,280,280,2.42053008766721
1560,3,2.4,280,360,2.45681057482852
1560,3,2.4,280,440,2.49172181578272
1560,3,2.4,280,520,2.5223928070395
1560,3,2.4,280,600,2.54808077670268
1560,3,2.4,280,680,2.56916405846235
1560,3,2.4,360,200,2.40285908320974
1560,3,2.4,360,280,2.44659333821642
1560,3,2.4,360,360,2.49377160204534
1560,3,2.4,360,440,2.53728322722051
1560,3,2.4,360,520,2.57398228277904
1560,3,2.4,360,600,2.60373327186879
1560,3,2.4,360,680,2.62755170514061
1560,3,2.4,440,200,2.41683579899311
1560,3,2.4,440,280,2.46973721920205
1560,3,2.4,440,360,2.52507403813714
1560,3,2.4,440,440,2.57435830044687
1560,3,2.4,440,520,2.6147871347514
1560,3,2.4,440,600,2.6469063695888
1560,3,2.4,440,680,2.67224731611981
1560,3,2.5,200,200,2.46806748129063
1560,3,2.5,200,280,2.48420147616571
1560,3,2.5,200,360,2.50126598687278
1560,3,2.5,200,440,2.51811324857309
1560,3,2.5,200,520,2.53383115570771
1560,3,2.5,200,600,2.54792263401688
1560,3,2.5,200,680,2.56024770016221
1560,3,2.5,280,200,2.48082672392691
1560,3,2.5,280,280,2.50500477824286
1560,3,2.5,280,360,2.53111892720619
1560,3,2.5,280,440,2.55652992742945
1560,3,2.5,280,520,2.57944737188298
1560,3,2.5,280,600,2.59920278974851
1560,3,2.5,280,680,2.61584976299955
1560,3,2.5,360,200,2.49304428718984
1560,3,2.5,360,280,2.5250729188997
1560,3,2.5,360,360,2.55939104190658
1560,3,2.5,360,440,2.59179276266476
1560,3,2.5,360,520,2.62001145014912
1560,3,2.5,360,600,2.64359024168354
1560,3,2.5,360,680,2.66295892623926
1560,3,2.5,440,200,2.50433275167966
1560,3,2.5,440,280,2.54326302107312
1560,3,2.5,440,360,2.58413859446639
1560,3,2.5,440,440,2.62161001780554
1560,3,2.5,440,520,2.65338250408732
1560,3,2.5,440,600,2.67937732447746
1560,3,2.5,440,680,2.70039063134951
1560,3.2,1.3,200,200,1.2645645761995
1560,3.2,1.3,200,280,1.39895261370061
1560,3.2,1.3,200,360,1.65824388253623
1560,3.2,1.3,200,440,1.89843011777413
1560,3.2,1.3,200,520,2.05844065231206
1560,3.2,1.3,200,600,2.16287072091833
1560,3.2,1.3,200,680,2.23364358870314
1560,3.2,1.3,280,200,1.29989000007309
1560,3.2,1.3,280,280,1.53567851383766
1560,3.2,1.3,280,360,1.90492886953461
1560,3.2,1.3,280,440,2.16191593044056
1560,3.2,1.3,280,520,2.3175525801831
1560,3.2,1.3,280,600,2.41622279333426
1560,3.2,1.3,280,680,2.48234193627721
1560,3.2,1.3,360,200,1.33446779092206
1560,3.2,1.3,360,280,1.66229253728979
1560,3.2,1.3,360,360,2.07203074345036
1560,3.2,1.3,360,440,2.32408928540889
1560,3.2,1.3,360,520,2.47305613332414
1560,3.2,1.3,360,600,2.56697685026361
1560,3.2,1.3,360,680,2.62982394704765
1560,3.2,1.3,440,200,1.36673820208745
1560,3.2,1.3,440,280,1.7623097157382
1560,3.2,1.3,440,360,2.18273778693176
1560,3.2,1.3,440,440,2.42798860630385
1560,3.2,1.3,440,520,2.57187495100234
1560,3.2,1.3,440,600,2.66252563099604
1560,3.2,1.3,440,680,2.72320875356868
1560,3.2,1.4,200,200,1.37633544508153
1560,3.2,1.4,200,280,1.50841111640156
1560,3.2,1.4,200,360,1.73802530410024
1560,3.2,1.4,200,440,1.9485605146042
1560,3.2,1.4,200,520,2.09340007344071
1560,3.2,1.4,200,600,2.19012825187675
1560,3.2,1.4,200,680,2.25662946392694
1560,3.2,1.4,280,200,1.41405619253976
1560,3.2,1.4,280,280,1.63944792758908
1560,3.2,1.4,280,360,1.96263248297287
1560,3.2,1.4,280,440,2.19429925520271
1560,3.2,1.4,280,520,2.33900843961166
1560,3.2,1.4,280,600,2.43234551024997
1560,3.2,1.4,280,680,2.49554181465697
1560,3.2,1.4,360,200,1.4507804682852
1560,3.2,1.4,360,280,1.75645280367942
1560,3.2,1.4,360,360,2.11732003845716
1560,3.2,1.4,360,440,2.34841744021774
1560,3.2,1.4,360,520,2.48862820302952
1560,3.2,1.4,360,600,2.57828143394982
1560,3.2,1.4,360,680,2.63878577928437
1560,3.2,1.4,440,200,1.48457770843576
1560,3.2,1.4,440,280,1.84778427387007
1560,3.2,1.4,440,360,2.22116396927285
1560,3.2,1.4,440,440,2.44816661090775
1560,3.2,1.4,440,520,2.58445869153813
1560,3.2,1.4,440,600,2.67139294769403
1560,3.2,1.4,440,680,2.73002926165562
1560,3.2,1.5,200,200,1.48575787162796
1560,3.2,1.5,200,280,1.61278141071748
1560,3.2,1.5,200,360,1.81511831701549
1560,3.2,1.5,200,440,1.9995314570409
1560,3.2,1.5,200,520,2.13008273346694
1560,3.2,1.5,200,600,2.21921908134856
1560,3.2,1.5,200,680,2.2813970561415
1560,3.2,1.5,280,200,1.52534676630984
1560,3.2,1.5,280,280,1.73705852269668
1560,3.2,1.5,280,360,2.0199035694443
1560,3.2,1.5,280,440,2.22803444369018
1560,3.2,1.5,280,520,2.36190389657389
1560,3.2,1.5,280,600,2.44977372135364
1560,3.2,1.5,280,680,2.50991889579655
1560,3.2,1.5,360,200,1.56359567423928
1560,3.2,1.5,360,280,1.8452071305595
1560,3.2,1.5,360,360,2.16306486355169
1560,3.2,1.5,360,440,2.37401529877031
1560,3.2,1.5,360,520,2.50534199983715
1560,3.2,1.5,360,600,2.59055136179055
1560,3.2,1.5,360,680,2.6485807423501
1560,3.2,1.5,440,200,1.59829257664552
1560,3.2,1.5,440,280,1.9289984110656
1560,3.2,1.5,440,360,2.26036258693093
1560,3.2,1.5,440,440,2.46949409755889
1560,3.2,1.5,440,520,2.59799329214597
1560,3.2,1.5,440,600,2.6810280277143
1560,3.2,1.5,440,680,2.73748973252926
1560,3.2,1.6,200,200,1.59293567488946
1560,3.2,1.6,200,280,1.71269208730772
1560,3.2,1.6,200,360,1.89008869432833
1560,3.2,1.6,200,440,2.0513352702036
1560,3.2,1.6,200,520,2.16847314702218
1560,3.2,1.6,200,600,2.2501730299017
1560,3.2,1.6,200,680,2.30800412560094
1560,3.2,1.6,280,200,1.63371789904657
1560,3.2,1.6,280,280,1.82952402748675
1560,3.2,1.6,280,360,2.07678593313545
1560,3.2,1.6,280,440,2.26307026062195
1560,3.2,1.6,280,520,2.38625815772624
1560,3.2,1.6,280,600,2.46856048051536
1560,3.2,1.6,280,680,2.52553937879785
1560,3.2,1.6,360,200,1.67278969331483
1560,3.2,1.6,360,280,1.92945004458967
1560,3.2,1.6,360,360,2.20916878148526
1560,3.2,1.6,360,440,2.40084820268306
1560,3.2,1.6,360,520,2.52322362552646
1560,3.2,1.6,360,600,2.60383414856095
1560,3.2,1.6,360,680,2.65926277672429
1560,3.2,1.6,440,200,1.70776728264914
1560,3.2,1.6,440,280,2.00656527260039
1560,3.2,1.6,440,360,2.30020852378213
1560,3.2,1.6,440,440,2.49194544868529
