1500,5,1.37,2.6,1.9,300,160,1.81766525026886
1540,10,3,3.2,1.7,240,380,2.89735762384423
1580,10,3,3.6,2.4,240,220,2.90118351392389
1580,75,3,3.4,2.2,220,280,2.9235368931192
1540,0,1.426,3.4,1.9,360,180,1.93532523292956
1500,5,1.81,3.9,2,180,560,2.9403362910725
1600,75,1.747,3,1.4,460,720,2.55770423908561
1600,20,1.81,2,1.3,320,260,1.64710524226101
1540,75,1.426,3.4,2.1,260,380,2.5552721853746
1560,10,3.5,4,2,200,160,3.40025535686752
1600,10,2.456,3.9,2.9,400,620,3.49622179605419
1540,0,1.81,3.3,1.3,220,600,2.41146333111157
1580,15,1.747,3.3,2.6,500,700,2.98170401991575
1520,15,2.456,3.5,2,220,680,2.83106371442905
1600,20,2.456,4,2.5,360,660,3.54018266906794
1580,75,3,3.9,1.7,320,220,2.98385259824791
1580,50,2.456,3.9,2.3,260,480,3.17157729103111
1600,0,1.426,3.6,2.2,260,600,2.87401142765104
1580,10,2.456,3,1.3,300,420,2.35010875847216
1520,50,1.37,3.4,2.4,420,240,2.58387870208622
1540,75,1.81,3.3,1.9,320,560,2.70304036701646
1520,50,1.37,2.4,1.7,440,620,1.95774074938133
1520,20,1.37,3.3,1.9,140,440,2.06549568669502
1540,100,2.456,3.2,2.1,320,500,2.68493442254059
1580,5,3.5,4,3,360,640,3.64320445666572
1500,100,2.456,4,2.1,220,560,3.30461984159168
1600,50,1.37,3.8,1.3,260,680,3.06693330706172
1600,0,2.456,4,2,240,160,2.34044700722705
1600,15,1.37,3.5,2.2,320,400,2.68597101018601
1560,100,1.37,3.9,2.5,500,280,3.15950622601288
1580,5,1.444,3.7,2.5,360,540,3.15844289973666
1560,0,1.37,3.4,1.8,340,460,2.64402755937422
1520,10,2.456,3.8,1.7,460,160,2.34542283019194
1600,15,1.444,2.5,1.3,140,380,1.38411790451139
1600,75,1.426,2.9,1.7,300,160,1.80881038182838
1580,5,1.747,3.5,2.7,260,600,2.91510315458434
1500,5,2.456,3.5,1.3,360,240,2.34245705318065
1520,50,1.747,3.9,3.2,440,760,3.61483027012111
1520,100,2.456,3.6,1.6,500,480,3.11711175296105
1580,10,3.5,3.9,1.9,340,520,3.45029841464959
1600,20,1.81,3.3,2.5,200,320,2.47590829733704
1540,20,3.5,3.8,1.7,200,420,3.41444976506726
1540,100,1.426,3.7,1.7,180,760,2.81308573289899
1580,50,3,4,3.1,140,340,3.19879697732413
1580,20,1.37,2.9,1.8,300,380,2.0070920220573
1540,100,1.444,3.5,1.8,140,620,2.43399725075091
1520,0,1.37,3.5,2.4,200,220,2.35805765887996
1580,100,2.456,3.2,2.3,140,700,2.55347409279824
1600,5,1.81,3.7,1.5,240,520,2.7720532302991
1540,10,1.444,2.4,1.4,180,160,1.35807908964907
1520,10,1.444,3.1,1.6,180,300,1.69804800330438
1560,100,1.444,2.9,1.6,400,300,2.04882328251011
1580,15,1.426,4,2.9,200,340,3.03234060478746
1520,100,1.444,3.1,1.9,180,600,2.27419239360282
1540,10,3,3.2,1.3,340,180,2.88614448708255
1540,0,3,3.7,2.7,420,540,3.30519677160351
1500,100,1.81,2.6,1.6,220,480,1.94951550547922
1500,0,1.37,3.5,2.1,280,220,2.1989987281344
1540,5,3.5,3.7,1.6,400,420,3.41069674381686
1580,100,1.444,2.7,1.3,340,340,1.82112680008192
1560,20,2.456,3.1,1.7,140,460,2.36359949044858
1600,5,1.444,2.7,1.6,460,380,1.89540815338867
1540,50,1.37,3.7,3,380,380,3.19369373261651
1540,0,1.81,3.8,2.1,200,180,2.09836534124877
1580,10,1.81,3.9,2.6,140,360,2.6777987669373
1560,75,1.747,3.7,1.6,140,760,2.59495664156953
1560,50,1.426,3.1,1.8,480,560,2.61216990559176
1580,10,2.456,4,3,160,300,3.01959013150516
1560,75,1.426,2.6,1.4,420,460,1.91763039054176
1540,100,1.37,3.5,1.4,140,300,2.25334716414668
1500,15,3,3.5,1.8,440,540,3.07835868748882
1540,75,1.444,3.6,1.3,420,320,2.61608818224946
1600,15,1.444,4,1.5,380,460,3.29726479868185
1600,15,2.456,3.3,2.5,280,220,2.52976787457423
1540,50,1.81,4,1.6,440,260,2.79713407910644
1540,50,1.444,3,1.6,220,400,1.97742651418232
1500,10,1.426,3.5,2.2,340,160,2.21540325730583
1580,75,1.81,3.3,1.3,500,180,2.00780242004256
1500,15,2.456,3,1.3,400,280,2.34136846211701
1580,10,1.81,3.9,1.3,320,200,1.7728542007749
1560,100,1.81,3.2,1.9,140,140,2.18400557547185
1560,10,1.426,4,1.3,200,380,2.63503688772059
1500,15,2.456,3,1.9,200,140,2.34135413255551
1600,5,1.444,3.9,1.7,340,760,3.38991189594737
1560,0,3.5,3.8,2.5,360,280,3.4067032649967
1540,50,1.426,3.4,1.5,500,720,3.03012556159717
1560,15,1.81,3,1.4,360,420,2.14202023316114
1500,0,1.37,3.9,3.2,180,700,3.27253571638651
1500,10,1.426,3.5,1.6,440,720,3.10990059497659
1560,100,1.426,3.8,1.4,160,420,2.63675806948238
1580,15,2.456,4,1.5,480,500,3.48449486772452
1600,50,1.426,4,1.8,380,560,3.44710651589551
1520,0,1.444,3.4,2.5,140,300,2.42825119910971
1540,10,3,3.6,2.7,440,160,2.91895109046948
1520,20,1.426,3.8,2.7,160,580,2.90823686912139
1580,50,2.456,3.2,2.3,160,640,2.53792502035822
1580,15,1.747,3.9,1.7,320,260,2.4295636617241
1540,10,1.444,3.2,2.1,460,540,2.72601096767958
1600,50,1.747,3.8,2.6,360,360,3.08828266073926
1520,20,2.456,3.7,1.9,360,660,3.23987193993657
1520,5,1.444,2.8,2.1,300,200,2.03848835923771
1520,0,1.426,3.2,1.7,420,140,1.66986937018632
1520,75,1.426,3.4,1.9,320,600,2.82496774534299
1560,20,1.747,3.3,2.4,460,160,2.4084633506273
1580,20,3.5,3.7,3,360,660,3.45716536998802
1560,10,1.37,3.2,1.4,180,200,1.40065478661074
1520,0,1.426,2.6,1.6,420,280,1.68505604498531
1560,0,2.456,4,2.8,320,300,3.18215117353745
1540,10,1.444,3.1,1.5,180,200,1.48962697367206
1580,50,1.81,4,2.9,340,580,3.51314467620708
1600,5,3,4,2.1,420,580,3.54917605427989
1540,15,1.37,3.9,2.5,260,360,2.99844876533136
1540,5,1.37,3.5,2.1,500,380,2.84783964011459
1500,20,2.456,3.8,2.6,320,200,2.78606693456277
1500,5,1.426,2.3,1.4,340,440,1.57565889512236
1520,5,1.747,3.7,1.9,180,640,2.76844336391116
1500,20,2.456,2.7,1.3,260,280,2.33664814370564
1520,50,1.37,3.6,2.1,240,600,2.87665879295847
1580,5,3.5,3.9,1.3,360,360,3.4048335377618
1580,10,1.444,2.2,1.4,400,180,1.37309335815727
1520,15,1.426,3,1.7,180,540,2.00859710572902
1520,50,2.456,3.3,1.8,500,660,2.94082705812086
1500,100,1.426,3.4,2.6,320,400,2.84203359417721
1560,5,1.747,3.5,2.6,400,240,2.70783903653632
1540,100,1.81,2.7,1.5,320,140,1.8648117621367
1600,20,1.37,3.3,2.2,340,280,2.35015827722421
1560,15,1.444,3.8,1.5,320,720,3.24883558207068
1560,0,3,3.4,2.6,440,140,2.89694393966197
1540,5,1.81,3.9,2,160,340,2.45595663875671
1560,100,1.37,2.8,2,400,740,2.38526780672887
1540,20,1.37,2.9,2,460,600,2.46014035900675
1600,100,2.456,4,2.1,400,740,3.60590971017937
1540,75,1.747,3.4,1.6,180,140,2.07180650778248
1500,20,3,3.1,2.2,420,320,2.90524703383544
1580,20,2.456,3.5,1.4,200,340,2.39022516742335
1600,15,1.426,3.2,1.6,260,140,1.55257816919995
1560,50,1.81,3.2,2.5,440,760,2.86564519556763
1520,100,2.456,3.7,1.6,400,320,2.92413243333981
1580,75,2.456,3.4,1.3,220,560,2.63849533997576
1520,0,1.444,4,2.2,320,680,3.49362299760835
1500,5,1.81,3.5,1.8,320,680,2.96915884093729
1500,75,1.81,2.8,1.5,140,660,1.94171636215954
1580,15,1.426,3.7,2.8,360,220,2.86391300381054
1600,5,1.747,3.3,2.5,240,660,2.68244790752171
1500,5,1.81,3.8,3,160,600,3.06461766316457
1580,10,1.444,3.8,1.7,400,760,3.3728047019403
1540,100,1.444,3,1.5,320,500,2.30863425229505
1520,50,2.456,2.8,1.6,440,300,2.35490090879243
1580,20,3,4,3.1,320,420,3.45788497203985
1580,10,3.5,3.7,2.5,420,520,3.4252810131078
1540,100,1.81,3.6,1.8,480,260,2.67405768791577
1560,75,3,3.7,1.9,280,400,3.04926432588318
1580,5,1.444,4,1.8,340,600,3.42674944915717
1580,100,1.81,4,1.9,280,440,3.23910922433123
1520,75,1.37,3.2,1.4,180,560,2.2003925096607
1600,50,1.37,3.8,3,480,720,3.48939412556506
1580,5,3,3.3,1.8,200,160,2.88156375571244
1520,15,1.81,2.6,1.8,320,380,1.93297693631187
1580,20,3,3.8,2.4,200,420,3.02343014731403
1580,50,2.456,3.6,2.6,300,540,3.05267696637439
1560,20,2.456,3,1.8,340,440,2.41491291418257
1520,75,1.747,3.2,2.3,360,200,2.39694718058288
1600,100,1.81,2.6,1.7,380,180,1.88082606935826
1580,75,1.747,3.5,1.4,440,740,3.08722562093121
1560,0,1.426,2.5,1.7,240,700,1.84506429209957
1580,0,1.426,3,1.4,460,280,1.70131754927442
1500,15,1.37,3,1.6,300,540,2.2850261024018
1520,15,3.5,3.9,2.4,200,400,3.42356052135162
1560,75,3,3.9,2.6,220,400,3.2040002999684
1520,15,1.444,2.8,1.7,400,480,2.16890274050042
1540,0,3,4,1.8,380,580,3.52923601355214
1540,75,3,3.1,2.2,180,580,2.91615503233111
1560,75,3,3.8,1.9,320,520,3.25314556784273
1560,10,1.37,3.9,2.3,160,360,2.57786029789759
1500,50,2.456,3.9,2.2,480,280,3.06735856575395
1560,75,1.37,4,2.7,360,580,3.52486071130576
1560,20,1.747,3.7,2.8,400,340,3.08621195270032
1540,5,1.37,3.7,1.5,440,680,3.28195880145899
1540,75,1.444,2.8,2.1,200,680,2.16758624313734
1540,5,1.81,3.6,2.4,360,360,2.87119007142479
1580,15,1.444,3.8,2.6,260,140,2.55089853741482
1500,0,1.426,4,2.6,480,720,3.69607940934842
1540,10,2.456,3.7,2.1,360,560,3.17979036740295
1540,100,1.747,3.9,3.1,160,300,3.13828512747607
1520,0,1.747,3.2,2.1,380,740,2.77581501845947
1600,5,1.81,2.9,1.7,240,520,2.06436512219914
1580,50,3.5,3.6,1.6,260,160,3.40216125842737
1580,50,1.426,2.9,1.7,400,520,2.28495007359957
1520,15,1.444,3.7,1.9,160,540,2.57737634047988
1520,5,1.444,3.1,1.5,320,640,2.47989934902463
1600,75,1.747,3.4,1.8,420,440,2.73702188678324
1500,50,1.747,3.6,1.5,160,460,2.43488102485215
1580,100,1.426,3.3,2,360,480,2.68237555454955
1540,75,1.426,3.8,1.8,260,480,3.00728067295749
1540,50,2.456,4,1.4,200,160,2.47042517950565
1580,75,1.444,2.6,1.5,320,480,1.87594132352051
1560,100,3.5,3.6,1.5,440,520,3.42665981606433
1560,15,3,3.6,1.3,280,420,2.92411990737451
1520,20,3,4,2.5,460,280,3.22310408295773
1580,15,2.456,2.6,1.3,180,480,2.33108408084826
1580,100,3,3.7,2.8,380,200,3.09985818681162
1580,5,1.444,2.7,2,440,220,1.9763207408467
1520,10,1.37,3.7,2.7,260,220,2.72436202885194
1580,10,1.426,2.8,2,360,620,2.27961561825511
1500,5,3,3.6,1.5,360,400,2.95033483685286
1500,0,2.456,3.7,2,220,460,2.85213381186863
1560,5,3,3.5,2,300,740,3.06670934508991
1600,100,1.426,2.9,1.9,340,600,2.33668951953728
1520,10,1.444,3.3,1.7,220,380,2.14936900903784
1500,5,1.747,3.4,2.7,160,600,2.70689914497883
1520,0,1.81,3.4,2.5,180,460,2.57710054891649
1500,5,2.456,3.9,2.2,340,460,3.29501457996054
1520,20,3,3.6,2.9,460,300,3.11215620693311
1540,75,1.81,3.7,1.4,440,340,2.83947621797551
1560,15,3,3.1,2.2,260,320,2.89665108884651
1500,100,3.5,3.7,2.7,400,220,3.43351975583019
1580,50,1.747,2.2,1.3,340,180,1.60744964849332
1580,75,2.456,3.1,2.3,480,660,2.76445337352644
1600,15,1.426,3.4,1.7,380,560,2.78837388970386
1540,15,1.426,3.7,1.7,320,400,2.82428220655554
1560,100,1.37,3.4,1.3,160,560,2.31660108932704
1520,100,1.747,3.9,2.5,380,340,3.24218805478007
1560,20,1.37,2.9,1.5,300,280,1.65473732648356
1580,5,3,4,1.9,200,200,2.88947938152618
1540,15,1.444,3.4,1.4,260,620,2.63709533785241
1560,50,3.5,3.9,1.7,420,260,3.4149388995189
1540,75,1.747,3.4,1.4,180,620,2.45230334730513
1500,75,1.426,2.6,1.9,360,220,1.91300369815567
1560,20,3.5,3.8,2.4,340,440,3.42622690625655
1500,20,1.37,3.9,2.8,380,180,2.91401262434728
1500,0,1.747,2.7,1.6,420,200,1.68121396996013
1520,50,1.81,2.9,1.9,220,640,2.22246129785069
1580,5,2.456,4,2.8,380,460,3.46684604666914
1580,50,1.81,3.7,2.8,260,140,2.76762708350075
1600,0,3,3.6,2.9,200,460,3.03511980709415
1600,0,1.81,3.7,1.5,240,760,2.95922931087471
1560,5,1.426,2.9,1.9,460,500,2.35590952339321
1540,5,3,3.1,2,440,180,2.88902495747215
1600,75,1.37,3.4,1.3,420,240,2.06324349623552
1580,10,1.37,3,1.8,480,220,1.88696233629715
1600,15,1.426,3.2,2.5,320,680,2.71457108641774
1600,15,3,3.9,2.6,300,460,3.282379186855
1520,20,2.456,3.4,2.7,240,340,2.76182461865597
1540,0,2.456,4,3.3,220,580,3.4413630922073
1560,100,1.81,2.8,1.5,220,620,2.08784733738965
1500,75,3.5,3.7,2.8,160,540,3.43677780672166
1580,15,1.444,3.7,2.2,380,460,3.06403558052537
1540,50,1.81,3,2.3,420,540,2.56957592244787
1540,5,1.747,4,2.2,420,420,3.38709242463945
1580,10,1.426,3.6,2.3,140,660,2.5334748583062
1600,0,1.81,3.9,2.5,260,340,2.91535098648682
1500,20,3,3.6,2.8,280,360,3.05519613371277
1600,15,3,3.6,1.6,320,220,2.88584219254695
1520,100,2.456,3.8,1.7,440,360,3.12716276384411
1580,0,1.444,3.9,1.3,340,160,1.36083063014411
1500,100,1.81,3.9,1.3,460,200,2.71844747174138
1560,0,1.37,3.7,2.6,400,460,3.15969026683276
1500,100,1.37,3.8,2.4,200,720,3.07631915004487
1500,10,1.747,3.8,3.1,420,440,3.38405228287182
1500,15,1.444,3.6,1.3,340,260,2.04568849526482
1520,20,3,3.9,1.4,340,220,2.90246751800687
1560,50,1.444,3,1.5,340,340,1.98997536410104
1560,100,1.444,3.9,2.8,160,440,3.01735856882527
1600,0,3,3.5,2.6,380,460,3.03514807830645
1560,75,1.444,4,1.5,280,520,3.2686908577084
1500,50,1.444,2.8,1.9,440,640,2.37849033227104
1580,0,1.81,4,1.6,380,340,3.00907028584944
1540,75,1.444,3.9,2.3,460,240,2.93040552406474
1520,5,1.426,3,1.9,280,300,2.00003032605939
1520,10,1.444,2.5,1.6,220,200,1.52999985121338
1560,50,1.37,2.5,1.6,400,240,1.64277036380858
1600,50,1.747,2.7,1.4,200,580,1.86027462495465
1520,20,3.5,3.6,2.6,500,580,3.42984338459751
1580,10,1.37,3,2,220,720,2.2691585363235
1540,15,1.81,4,2.7,340,460,3.41654082259355
1600,10,1.426,2.3,1.5,320,400,1.5531447846994
1500,0,1.426,4,2.5,400,440,3.45293202294247
1600,10,1.747,4,1.9,300,260,2.54364810230463
1500,75,1.747,3.9,2.1,360,680,3.46363277275128
1600,0,1.444,3.5,1.6,500,580,3.01931823987153
1600,20,1.81,2.7,1.7,200,620,1.94243859427754
1580,5,3,3.8,2.3,320,720,3.34709048860765
1580,15,1.37,3.5,2,280,200,2.04837673350899
1600,0,1.444,3.9,1.7,320,240,2.17258001418789
1560,100,1.37,3.2,2,180,760,2.38885966561271
1600,10,2.456,3.9,3,200,760,3.26636711141865
1600,20,1.426,3.2,1.3,460,180,1.44692549663578
1500,20,1.444,3.2,1.8,460,140,1.81674082541242
1560,10,1.37,2.7,1.4,500,600,2.18461393430781
1560,5,1.444,2.8,1.7,380,360,1.94554930208567
1600,100,1.37,3.4,2.1,160,380,2.38496547807022
1540,100,2.456,3.5,2.7,440,700,3.18208339036511
1500,15,1.426,3,2.3,220,700,2.40406465184605
1540,50,3.5,3.9,2.1,300,340,3.42796584217408
1560,100,2.456,3.8,2.5,160,580,2.99089404380989
1580,10,3.5,4,2.9,380,440,3.54333161430586
1520,10,1.37,3.6,2.6,180,560,2.77951607502291
1600,10,1.444,3.5,1.8,160,500,2.25375365875104
1580,20,1.747,3.5,1.9,480,420,2.85093535811773
1520,0,3,3.7,2.9,300,640,3.28710067329977
1540,50,1.37,3.9,2.1,480,380,3.25496338079155
1540,75,1.37,2.6,1.6,220,400,1.75960726576218
1520,15,1.426,3.9,2.7,360,360,3.22851254111611
1500,20,2.456,3.3,1.9,180,400,2.44076607925544
1580,0,1.81,2.3,1.3,420,580,1.77506234475297
1580,20,1.37,3.9,1.5,480,660,3.49985279626273
1580,75,1.444,3.7,2.6,280,720,3.15190024510101
1560,0,1.747,3.7,2.1,320,340,2.74680986712848
1520,15,2.456,3.8,2.7,420,140,2.75835286057521
1520,50,3,3.3,1.4,420,360,2.91099192238771
1600,100,1.81,4,3.1,320,680,3.55270368089913
1520,100,1.444,3.3,2,360,200,2.34792898788079
1580,20,1.426,3.5,1.9,240,420,2.4894535544295
1560,0,1.426,3.8,1.4,500,400,3.08564227691626
1540,10,3,3.6,2.8,440,360,3.11924670802477
1600,10,1.747,4,2.5,480,740,3.66578871981346
1580,10,1.444,2.9,2.2,160,460,2.13758214865636
1600,10,3.5,4,1.3,500,440,3.46252935512715
1560,20,1.747,3.7,1.4,140,680,2.48665677027685
1540,5,1.81,2.5,1.3,220,300,1.67101320973735
1600,5,1.747,3.9,2.6,460,580,3.48352161551129
1500,10,3.5,3.7,1.4,500,200,3.4060410060378
1540,15,1.747,2.5,1.7,240,680,1.90388923836329
1500,20,1.37,2.8,1.6,480,580,2.31972163926959
1600,20,1.81,2.5,1.4,260,280,1.6845971663423
1600,10,1.81,3.8,3.1,480,200,3.1466401362564
1580,10,1.37,3.8,1.6,140,640,2.50795064552325
1600,100,1.426,3,1.8,220,140,1.97338233976077
1520,75,1.444,3,1.8,220,360,2.07923491143135
1500,5,1.37,3.8,2.9,200,660,3.13082692401488
1600,100,1.426,2.6,1.3,400,320,1.7358787508547
1520,15,1.81,3.6,1.5,340,640,3.05634251337063
1600,20,1.37,3.6,2.8,280,240,2.79262449711647
1520,15,1.444,2.9,1.8,180,380,1.85725317792776
1600,10,1.426,4,1.7,480,700,3.62285643705446
1560,0,1.37,3.9,2.4,400,560,3.41725139130727
1600,50,1.747,2.9,1.8,380,280,2.00581083370546
1580,100,1.747,3.5,2.4,180,360,2.6279113211389
1540,10,2.456,3.7,2.5,140,760,2.84642105654105
1600,10,2.456,3.6,1.7,380,480,2.94515059397272
1540,15,1.37,3.8,2.3,320,420,3.06982864927552
1580,0,1.444,2.9,2.2,320,380,2.24546473510907
1580,0,1.426,3,1.7,360,700,2.45626786161504
1520,5,1.81,2.5,1.5,340,440,1.82065194609384
1540,50,1.81,4,2.7,200,500,3.18214610735655
1520,50,1.747,3,1.5,260,200,1.80522940180649
1540,20,3,3.3,2,200,440,2.9084379785961
1560,5,2.456,3.8,2.4,400,760,3.42608211062663
1580,10,1.81,3.9,2.4,220,460,2.99761912705589
1500,75,1.747,2,1.3,260,400,1.63640018047326
1580,100,1.81,3.8,2.4,160,580,2.88251080736521
1600,50,1.747,3.7,1.7,420,280,2.54988817887884
1560,10,1.747,3.2,2.1,460,400,2.57202166701846
1560,15,1.444,2.8,1.3,340,300,1.55437655944387
1600,75,1.81,3.2,2.5,440,700,2.84045813138003
1520,20,1.426,3.1,1.7,160,160,1.64068239763629
1500,20,3,3.7,3,180,420,3.10937228512666
1540,50,1.81,3.7,2.4,500,340,3.05460780305127
1600,10,1.426,3.1,2.2,480,660,2.70107452973637
1600,0,1.444,2.2,1.3,240,440,1.39004078555757
1540,50,1.444,3.9,3,460,140,3.03956550826244
1600,10,1.747,3.1,2.3,400,500,2.58087082665591
1600,20,1.81,4,2.6,300,540,3.37698094085105
1580,20,3.5,4,1.5,380,140,3.39782717701076
1520,75,3,3.4,2.7,240,140,2.94364985959803
1580,100,1.37,3.3,2.3,280,500,2.65503198149303
1560,100,1.81,3.7,3,440,680,3.37953440301001
1540,0,1.747,2.9,1.5,200,380,1.77578575630467
1520,75,1.426,2.8,2,260,240,2.01903957779591
1600,10,1.37,2.5,1.7,500,760,2.10501504799029
1500,10,3,3.1,1.4,440,360,2.89877406555551
1600,10,2.456,3.7,1.3,420,740,3.27972371178354
1560,50,1.747,4,2,280,580,3.34286371706052
1540,15,1.426,3.2,2.5,360,500,2.70355847346227
1580,50,1.444,3.3,1.8,500,520,2.78450057868489
1500,50,1.37,3.4,2.5,300,620,2.88499953597366
1600,0,1.37,3.6,1.8,480,320,2.6217205815771
1560,5,1.81,2.7,1.7,300,440,1.95639868061556
1600,10,1.81,4,2.6,320,580,3.43520633281587
1580,20,1.747,3.4,2.5,240,200,2.45870660514516
1580,75,2.456,3.5,1.7,200,520,2.68684908246879
1600,15,1.81,3.7,1.3,380,460,2.9523441088038
1560,75,1.747,3.8,2.5,480,420,3.27993230055663
1520,0,1.747,3.4,2.7,380,560,2.97893118831863
1600,50,3,4,1.4,260,640,3.36983101609597
1520,10,2.456,2.7,1.4,480,160,2.32559004893238
1560,75,1.81,3.2,1.3,460,380,2.39643570789205
1600,50,3,3.4,1.4,260,380,2.90650465252947
1540,20,1.37,3.7,2.6,180,400,2.73484733052636
1540,10,1.426,3.6,2.2,460,180,2.33917695510822
1520,75,3,3.5,2.3,440,280,2.96319362513318
1560,0,1.747,3.5,1.5,400,660,3.01172779515506
1560,10,1.747,3,1.4,380,600,2.40778833747443
1560,100,1.426,2.6,1.4,280,380,1.78479286721084
1500,75,1.747,4,1.9,440,300,3.15050569751625
1500,0,2.456,3.9,1.7,360,720,3.47278561886682
1520,15,1.426,3.8,1.9,480,420,3.20358492896109
1520,10,1.37,3.9,2.9,300,220,2.98648325704841
1600,5,1.747,2.4,1.7,320,680,1.89521339588264
1520,0,2.456,3.1,1.9,300,700,2.61435421114381
1560,15,1.426,3.3,2.4,480,620,2.91763484209584
1600,50,1.747,3,2,340,660,2.46949445719924
1580,0,2.456,3.6,2.1,420,160,2.35240856808189
1600,10,1.81,2.7,1.5,140,180,1.66626886104117
1600,15,3,3.2,2.5,500,300,2.90203503704007
1520,15,1.81,3.4,2.5,280,580,2.83493211959442
1520,10,3,3.7,1.5,180,300,2.90118222760653
1560,10,1.444,3.9,1.3,260,160,1.4318209100001
1520,15,1.444,3,1.6,200,540,2.04155480905673
1580,10,1.81,2.9,1.7,360,300,1.92207325513644
1580,15,1.426,2.3,1.6,300,460,1.6444335498445
1540,20,1.81,4,1.4,460,580,3.55970776649874
1520,20,2.456,3.3,2.3,260,440,2.64850583477981
1600,5,1.747,2.5,1.4,240,380,1.64870177203211
1520,5,1.426,3.6,1.8,160,380,2.20099178987166
1560,100,1.426,2.7,1.6,180,240,1.77685655685289
1540,0,1.444,2.8,2,140,280,1.89879364153126
1600,20,2.456,3.6,1.8,200,460,2.63595651851272
1520,75,1.747,2.9,1.7,180,220,1.91757911920292
1520,5,1.747,3.6,2.5,140,380,2.5233107553299
1500,10,2.456,3.8,2.3,500,480,3.36020781930678
1580,100,2.456,3.3,1.4,180,760,2.58273109419875
1520,15,1.747,3.2,1.7,500,320,2.31632792022344
1540,75,1.747,2.7,1.3,260,260,1.77029670108198
1600,20,1.81,2.6,1.4,140,140,1.65769303805823
1500,5,3.5,3.6,1.7,380,540,3.41908063985504
1500,50,1.426,4,3.3,300,200,3.3136860117595
1520,10,2.456,3,2.2,380,700,2.63290111062964
1560,20,2.456,3.9,2.4,140,140,2.46912972386434
1540,15,1.747,2.6,1.5,320,400,1.80259487450003
1540,20,3.5,3.6,1.8,320,700,3.42449256237119
1580,15,1.37,3.1,2.2,220,380,2.23251681601359
1520,50,1.747,3.1,1.6,320,300,2.0755599452081
1520,5,1.444,2.6,1.5,340,700,2.04068964134452
1600,20,1.426,3.9,1.4,400,180,1.69043261337323
1560,75,1.444,3.5,1.3,320,640,2.88992130851894
1540,75,1.444,3.7,3,400,340,3.18540519409085
1520,20,1.426,3.4,1.4,280,500,2.57696573344364
1600,15,3.5,3.9,2,200,340,3.40567070846695
1600,15,1.37,2.1,1.3,180,140,1.24695539041569
1500,100,2.456,2.7,1.9,500,700,2.44782859108232
1600,5,1.426,3.5,2.6,180,760,2.7421455806301
1560,100,2.456,3,1.8,400,760,2.63388980917231
1500,10,1.444,3.4,2.6,240,520,2.76461807390007
1580,20,1.747,3.1,1.4,220,200,1.6585701606843
1580,0,1.747,3.4,1.5,440,480,2.7504879007057
1500,10,2.456,4,3.1,160,760,3.30335419258435
1500,0,1.747,3.7,1.4,240,320,2.32901514954009
1600,100,1.37,3.6,2.9,160,520,2.90330131000926
1560,10,1.747,3.2,2,220,760,2.49063818536023
1520,75,1.37,2.7,1.4,220,760,1.95758217488102
1500,75,1.444,3.2,2.3,360,700,2.77432316287971
1500,50,1.426,2.8,1.6,160,220,1.65258529882268
1540,5,1.444,2.4,1.6,220,620,1.69770085950034
1520,20,1.426,2.7,1.4,480,500,2.09177899900621
1560,75,3,3.7,2.7,400,480,3.27063899609551
1600,100,1.747,3.1,1.4,340,320,2.17743789828171
1560,0,1.747,4,3.1,160,480,3.15332707554178
1540,5,1.37,4,2.3,480,620,3.62778870940963
1520,50,1.426,3.8,2,160,220,2.28050605260429
1580,50,1.37,2.4,1.5,460,500,1.80927380784284
1500,75,1.37,2.5,1.4,500,180,1.55350634868377
1500,15,3,4,2.4,200,680,3.34806334673187
1580,100,1.37,3.8,1.5,420,400,3.08471504639538
1580,15,1.444,3.2,1.9,140,180,1.8060701562289
1560,100,1.426,3.3,2.2,160,360,2.37336032370278
1560,50,1.444,3.3,2.6,320,700,2.84641679745681
1520,15,2.456,3.3,2.1,340,540,2.77183852875942
1520,10,1.426,2.9,1.6,240,200,1.57325690667826
1540,0,3.5,3.8,1.3,440,380,3.40811887538004
1580,15,1.37,3.8,2.7,480,300,3.09970400491789
1560,10,3,4,1.8,340,360,3.16897499996902
1560,100,1.81,3.8,1.9,300,480,3.12066014153435
1540,20,1.37,4,2.1,360,420,3.30698151157257
1520,5,1.444,3.7,2.7,280,200,2.71356888757438
1520,15,1.81,3.3,1.3,160,180,1.69147152577503
1600,50,1.747,3.6,2.3,500,640,3.21956206398539
1540,0,1.37,3.8,1.7,300,600,3.15901539076228
1560,20,1.37,3.4,2.4,200,540,2.58874475460055
1540,20,1.444,2.2,1.5,260,460,1.54105253452461
1580,50,1.444,2.8,2,340,260,2.02218476952883
1520,20,3.5,4,1.7,480,660,3.68463371872522
1500,100,2.456,3.6,1.8,340,420,2.9771656625819
1560,10,2.456,3.4,2.5,140,660,2.64278348607043
1500,5,1.81,3.1,1.9,160,640,2.20601484020157
1560,100,1.444,3.3,1.6,500,640,2.886393135687
1520,100,1.81,3.8,2,500,400,3.23594693872664
1520,100,2.456,3.4,1.8,460,360,2.77008434369787
1600,20,1.444,3.8,2.2,260,640,3.10238557661012
1500,75,2.456,3.3,1.9,360,140,2.44154024399492
1500,50,1.444,3.6,2.4,220,720,2.93181586889559
1600,5,1.426,2.3,1.6,280,140,1.493076657247
1600,20,3,4,3,220,260,3.14641390500066
1500,50,1.444,3.7,1.3,460,180,1.9613501241418
1580,0,1.37,2.9,1.7,180,200,1.59805574228246
