1550,3.5,1.7,310,410,2.60553849865912
1550,3.5,1.7,310,430,2.64733951071629
1550,3.5,1.7,310,450,2.68430723609434
1550,3.5,1.7,310,470,2.71710317453423
1550,3.5,1.7,310,490,2.74629679854523
1550,3.5,1.7,310,510,2.77237411537343
1550,3.5,1.7,310,530,2.79574834005326
1550,3.5,1.7,310,550,2.81677050623186
1550,3.5,1.7,310,570,2.83573910993774
1550,3.5,1.7,310,590,2.8529084959556
1550,3.5,1.7,310,610,2.86849598022842
1550,3.5,1.7,310,630,2.88268782095931
1550,3.5,1.7,310,650,2.89564419047788
1550,3.5,1.7,330,170,1.7508890629633
1550,3.5,1.7,330,190,1.8033088790873
1550,3.5,1.7,330,210,1.87235589431932
1550,3.5,1.7,330,230,1.95695375542898
1550,3.5,1.7,330,250,2.05179529445817
1550,3.5,1.7,330,270,2.14953297787638
1550,3.5,1.7,330,290,2.24386325166166
1550,3.5,1.7,330,310,2.33098199716441
1550,3.5,1.7,330,330,2.40933791018837
1550,3.5,1.7,330,350,2.47880546712807
1550,3.5,1.7,330,370,2.53997739792859
1550,3.5,1.7,330,390,2.59372719991347
1550,3.5,1.7,330,410,2.64097994308964
1550,3.5,1.7,330,430,2.68260682961116
1550,3.5,1.7,330,450,2.7193848776016
1550,3.5,1.7,330,470,2.75198822626621
1550,3.5,1.7,330,490,2.78099352004128
1550,3.5,1.7,330,510,2.80689065727349
1550,3.5,1.7,330,530,2.83009477796676
1550,3.5,1.7,330,550,2.85095766935871
1550,3.5,1.7,330,570,2.86977789288364
1550,3.5,1.7,330,590,2.88680946558398
1550,3.5,1.7,330,610,2.90226916293266
1550,3.5,1.7,330,630,2.9163425999611
1550,3.5,1.7,330,650,2.92918926961798
1550,3.55,1.3,170,170,1.24288440311103
1550,3.55,1.3,170,190,1.26249931067541
1550,3.55,1.3,170,210,1.28859155767317
1550,3.55,1.3,170,230,1.32408981007959
1550,3.55,1.3,170,250,1.37279112369143
1550,3.55,1.3,170,270,1.43818956562449
1550,3.55,1.3,170,290,1.52061126552916
1550,3.55,1.3,170,310,1.61491811608917
1550,3.55,1.3,170,330,1.71261006509623
1550,3.55,1.3,170,350,1.80638189700494
1550,3.55,1.3,170,370,1.89222156030952
1550,3.55,1.3,170,390,1.96881986800846
1550,3.55,1.3,170,410,2.03635841293145
1550,3.55,1.3,170,430,2.09565228589203
1550,3.55,1.3,170,450,2.14769941338986
1550,3.55,1.3,170,470,2.19347832499575
1550,3.55,1.3,170,490,2.23387082873331
1550,3.55,1.3,170,510,2.26964170361831
1550,3.55,1.3,170,530,2.3014423472029
1550,3.55,1.3,170,550,2.32982316917308
1550,3.55,1.3,170,570,2.35524804732132
1550,3.55,1.3,170,590,2.37810810005921
1550,3.55,1.3,170,610,2.3987338060699
1550,3.55,1.3,170,630,2.41740527540665
1550,3.55,1.3,170,650,2.43436079059962
1550,3.55,1.3,190,170,1.25021717891454
1550,3.55,1.3,190,190,1.27303405034206
1550,3.55,1.3,190,210,1.30436656841444
1550,3.55,1.3,190,230,1.34844712539337
1550,3.55,1.3,190,250,1.41051015331849
1550,3.55,1.3,190,270,1.49408499876537
1550,3.55,1.3,190,290,1.59625446012787
1550,3.55,1.3,190,310,1.70704452411282
1550,3.55,1.3,190,330,1.8156484298823
1550,3.55,1.3,190,350,1.91547431615847
1550,3.55,1.3,190,370,2.0041649251917
1550,3.55,1.3,190,390,2.08176328812927
1550,3.55,1.3,190,410,2.14930287491743
1550,3.55,1.3,190,430,2.20808604194492
1550,3.55,1.3,190,450,2.25937942566964
1550,3.55,1.3,190,470,2.30430749899735
1550,3.55,1.3,190,490,2.34383031212757
1550,3.55,1.3,190,510,2.37875358992002
1550,3.55,1.3,190,530,2.40974905179435
1550,3.55,1.3,190,550,2.43737600593602
1550,3.55,1.3,190,570,2.46210093655282
1550,3.55,1.3,190,590,2.484314167957
1550,3.55,1.3,190,610,2.50434362577689
1550,3.55,1.3,190,630,2.52246604216075
1550,3.55,1.3,190,650,2.53891602556625
1550,3.55,1.3,210,170,1.25756914678387
1550,3.55,1.3,210,190,1.28381519758689
1550,3.55,1.3,210,210,1.3209315192997
1550,3.55,1.3,210,230,1.3746630378866
1550,3.55,1.3,210,250,1.45148900990252
1550,3.55,1.3,210,270,1.55354528850224
1550,3.55,1.3,210,290,1.6729588890284
1550,3.55,1.3,210,310,1.79565409804577
1550,3.55,1.3,210,330,1.9106840733507
1550,3.55,1.3,210,350,2.01326105195458
1550,3.55,1.3,210,370,2.10267203168583
1550,3.55,1.3,210,390,2.17997519365172
1550,3.55,1.3,210,410,2.24675233075226
1550,3.55,1.3,210,430,2.30458740724038
1550,3.55,1.3,210,450,2.35488807485945
1550,3.55,1.3,210,470,2.3988473511199
1550,3.55,1.3,210,490,2.43745659720914
1550,3.55,1.3,210,510,2.47153374411201
1550,3.55,1.3,210,530,2.50175300947538
1550,3.55,1.3,210,550,2.52867141089625
1550,3.55,1.3,210,570,2.5527509449173
1550,3.55,1.3,210,590,2.57437661493809
1550,3.55,1.3,210,610,2.59387089974706
1550,3.55,1.3,210,630,2.61150531188437
1550,3.55,1.3,210,650,2.6275096290196
1550,3.55,1.3,230,170,1.26492681092572
1550,3.55,1.3,230,190,1.29480883258449
1550,3.55,1.3,230,210,1.33820477537088
1550,3.55,1.3,230,230,1.40247557814593
1550,3.55,1.3,230,250,1.49477608238424
1550,3.55,1.3,230,270,1.6141629202701
1550,3.55,1.3,230,290,1.74724096516185
1550,3.55,1.3,230,310,1.87771178196524
1550,3.55,1.3,230,330,1.99604495647242
1550,3.55,1.3,230,350,2.09943613785986
1550,3.55,1.3,230,370,2.18847138961898
1550,3.55,1.3,230,390,2.26489245212418
1550,3.55,1.3,230,410,2.33061316433046
1550,3.55,1.3,230,430,2.38737238986723
1550,3.55,1.3,230,450,2.43664657554445
1550,3.55,1.3,230,470,2.47965607776639
1550,3.55,1.3,230,490,2.51739981276214
1550,3.55,1.3,230,510,2.55069406312557
1550,3.55,1.3,230,530,2.58020739700552
1550,3.55,1.3,230,550,2.60648973938904
1550,3.55,1.3,230,570,2.62999578976028
1550,3.55,1.3,230,590,2.65110362346501
1550,3.55,1.3,230,610,2.67012939738834
1550,3.55,1.3,230,630,2.68733897711884
1550,3.55,1.3,230,650,2.70295715546156
1550,3.55,1.3,250,170,1.27227437514554
1550,3.55,1.3,250,190,1.30597320919262
1550,3.55,1.3,250,210,1.35607343092781
1550,3.55,1.3,250,230,1.43151224424878
1550,3.55,1.3,250,250,1.53922366662593
1550,3.55,1.3,250,270,1.67376706890222
1550,3.55,1.3,250,290,1.81689689753334
1550,3.55,1.3,250,310,1.95202668263775
1550,3.55,1.3,250,330,2.07170731245767
1550,3.55,1.3,250,350,2.17485670079142
1550,3.55,1.3,250,370,2.26299576471929
1550,3.55,1.3,250,390,2.33830679651122
1550,3.55,1.3,250,410,2.40289858442881
1550,3.55,1.3,250,430,2.45859087427591
1550,3.55,1.3,250,450,2.50688909677126
1550,3.55,1.3,250,470,2.54901936432132
1550,3.55,1.3,250,490,2.58597635911925
1550,3.55,1.3,250,510,2.61856827498216
1550,3.55,1.3,250,530,2.64745456109568
1550,3.55,1.3,250,550,2.67317625360559
1550,3.55,1.3,250,570,2.69617990908731
1550,3.55,1.3,250,590,2.71683636916695
1550,3.55,1.3,250,610,2.73545546695488
1550,3.55,1.3,250,630,2.75229758522107
1550,3.55,1.3,250,650,2.76758278121079
1550,3.55,1.3,270,170,1.27959476787502
1550,3.55,1.3,270,190,1.3172608735933
1550,3.55,1.3,270,210,1.37439951553896
1550,3.55,1.3,270,230,1.46132684487035
1550,3.55,1.3,270,250,1.58368726367618
1550,3.55,1.3,270,270,1.73076498616732
1550,3.55,1.3,270,290,1.88087872534956
1550,3.55,1.3,270,310,2.01852926356774
1550,3.55,1.3,270,330,2.13840203549646
1550,3.55,1.3,270,350,2.24076778796424
1550,3.55,1.3,270,370,2.32779471704389
1550,3.55,1.3,270,390,2.40194367914619
1550,3.55,1.3,270,410,2.46543456129221
1550,3.55,1.3,270,430,2.52012529849857
1550,3.55,1.3,270,450,2.56752851462562
1550,3.55,1.3,270,470,2.60886493827231
1550,3.55,1.3,270,490,2.64511938734104
1550,3.55,1.3,270,510,2.67708923124378
1550,3.55,1.3,270,530,2.70542360128467
1550,3.55,1.3,270,550,2.73065426247762
1550,3.55,1.3,270,570,2.75321967408432
1550,3.55,1.3,270,590,2.77348370490171
1550,3.55,1.3,270,610,2.79175022348218
1550,3.55,1.3,270,630,2.80827452317018
1550,3.55,1.3,270,650,2.82327231863911
1550,3.55,1.3,290,170,1.2868704033745
1550,3.55,1.3,290,190,1.32862071340724
1550,3.55,1.3,290,210,1.39302821838601
1550,3.55,1.3,290,230,1.49144686678623
1550,3.55,1.3,290,250,1.62718543494586
1550,3.55,1.3,290,270,1.78419430897613
1550,3.55,1.3,290,290,1.93892884493123
1550,3.55,1.3,290,310,2.07770889176557
1550,3.55,1.3,290,330,2.19711986178668
1550,3.55,1.3,290,350,2.29844845820737
1550,3.55,1.3,290,370,2.38430448653862
1550,3.55,1.3,290,390,2.45732268126214
1550,3.55,1.3,290,410,2.51978309815251
1550,3.55,1.3,290,430,2.57355726850581
1550,3.55,1.3,290,450,2.62015319272599
1550,3.55,1.3,290,470,2.66078066642458
1550,3.55,1.3,290,490,2.69641220996615
1550,3.55,1.3,290,510,2.72783349428541
1550,3.55,1.3,290,530,2.75568323269339
1550,3.55,1.3,290,550,2.78048419015849
1550,3.55,1.3,290,570,2.80266716234905
1550,3.55,1.3,290,590,2.82258953372754
1550,3.55,1.3,290,610,2.84054969677703
1550,3.55,1.3,290,630,2.85679831738313
1550,3.55,1.3,290,650,2.87154719165665
1550,3.55,1.3,310,170,1.29408378369501
1550,3.55,1.3,310,190,1.33999994244434
1550,3.55,1.3,310,210,1.41179720045087
1550,3.55,1.3,310,230,1.52141972489453
1550,3.55,1.3,310,250,1.66898105011355
1550,3.55,1.3,310,270,1.83360814552136
1550,3.55,1.3,310,290,1.99124376582305
1550,3.55,1.3,310,310,2.13027735562167
1550,3.55,1.3,310,330,2.2488747069803
1550,3.55,1.3,310,350,2.34907129855858
1550,3.55,1.3,310,370,2.43377672633263
1550,3.55,1.3,310,390,2.50573236070172
1550,3.55,1.3,310,410,2.56724741851471
1550,3.55,1.3,310,430,2.62019290286526
1550,3.55,1.3,310,450,2.6660659482766
1550,3.55,1.3,310,470,2.70606289323924
1550,3.55,1.3,310,490,2.74114319646692
1550,3.55,1.3,310,510,2.77208088646922
1550,3.55,1.3,310,530,2.79950467646647
1550,3.55,1.3,310,550,2.82392888620822
1550,3.55,1.3,310,570,2.84577723014029
1550,3.55,1.3,310,590,2.86540116700862
1550,3.55,1.3,310,610,2.88309412618502
1550,3.55,1.3,310,630,2.89910260627571
1550,3.55,1.3,310,650,2.91363489236784
1550,3.55,1.3,330,170,1.30121797399123
1550,3.55,1.3,330,190,1.35134596187576
1550,3.55,1.3,330,210,1.43054584081589
1550,3.55,1.3,330,230,1.55084829401716
1550,3.55,1.3,330,250,1.70859006509494
1550,3.55,1.3,330,270,1.87891609718843
1550,3.55,1.3,330,290,2.03824275833007
1550,3.55,1.3,330,310,2.17699303063731
1550,3.55,1.3,330,330,2.29460393396061
1550,3.55,1.3,330,350,2.39365955340643
1550,3.55,1.3,330,370,2.47727250710397
1550,3.55,1.3,330,390,2.54824745990923
1550,3.55,1.3,330,410,2.60890385884238
1550,3.55,1.3,330,430,2.66110417482028
1550,3.55,1.3,330,450,2.70633158631062
1550,3.55,1.3,330,470,2.74576809807156
1550,3.55,1.3,330,490,2.78036020908933
1550,3.55,1.3,330,510,2.81087081211611
1550,3.55,1.3,330,530,2.83791926381297
1550,3.55,1.3,330,550,2.86201209587571
1550,3.55,1.3,330,570,2.88356655852251
1550,3.55,1.3,330,590,2.90292874124943
1550,3.55,1.3,330,610,2.92038760180797
1550,3.55,1.3,330,630,2.93618590084551
1550,3.55,1.3,330,650,2.95052878535137
1550,3.55,1.35,170,170,1.29907288323469
1550,3.55,1.35,170,190,1.31922951231658
1550,3.55,1.35,170,210,1.34599540389955
1550,3.55,1.35,170,230,1.38215907396065
1550,3.55,1.35,170,250,1.43107051289291
1550,3.55,1.35,170,270,1.49534993281071
1550,3.55,1.35,170,290,1.57446408510967
1550,3.55,1.35,170,310,1.66340213856985
1550,3.55,1.35,170,330,1.75483738934273
1550,3.55,1.35,170,350,1.8426374788782
1550,3.55,1.35,170,370,1.92335974991533
1550,3.55,1.35,170,390,1.99578888795296
1550,3.55,1.35,170,410,2.05999469082257
1550,3.55,1.35,170,430,2.11663223961317
1550,3.55,1.35,170,450,2.16655202403955
1550,3.55,1.35,170,470,2.21061319208003
1550,3.55,1.35,170,490,2.24960547980713
1550,3.55,1.35,170,510,2.2842238634717
1550,3.55,1.35,170,530,2.31506696967682
1550,3.55,1.35,170,550,2.3426451502416
1550,3.55,1.35,170,570,2.36739164961185
1550,3.55,1.35,170,590,2.38967395068579
1550,3.55,1.35,170,610,2.40980412312975
1550,3.55,1.35,170,630,2.42804780268244
1550,3.55,1.35,170,650,2.44463178623547
1550,3.55,1.35,190,170,1.3067165414398
1550,3.55,1.35,190,190,1.33025238857458
1550,3.55,1.35,190,210,1.36247216739904
1550,3.55,1.35,190,230,1.40734504013044
1550,3.55,1.35,190,250,1.46930784736461
1550,3.55,1.35,190,270,1.55058252593073
1550,3.55,1.35,190,290,1.64760621125269
1550,3.55,1.35,190,310,1.7514897815024
1550,3.55,1.35,190,330,1.85314973312552
1550,3.55,1.35,190,350,1.94698803916853
1550,3.55,1.35,190,370,2.03086440482905
1550,3.55,1.35,190,390,2.10468807980606
1550,3.55,1.35,190,410,2.16927842397935
1550,3.55,1.35,190,430,2.22574291135955
1550,3.55,1.35,190,450,2.27519471280528
1550,3.55,1.35,190,470,2.31864333016412
1550,3.55,1.35,190,490,2.35696395437666
1550,3.55,1.35,190,510,2.39089966608977
1550,3.55,1.35,190,530,2.42107561660859
1550,3.55,1.35,190,550,2.4480161499174
1550,3.55,1.35,190,570,2.47216120553249
1550,3.55,1.35,190,590,2.49388072626688
1550,3.55,1.35,190,610,2.51348681508089
1550,3.55,1.35,190,630,2.53124379070352
1550,3.55,1.35,190,650,2.54737642574997
1550,3.55,1.35,210,170,1.31439581800023
1550,3.55,1.35,210,190,1.34154949139968
1550,3.55,1.35,210,210,1.37976236473731
1550,3.55,1.35,210,230,1.43431692244528
1550,3.55,1.35,210,250,1.51042352276561
1550,3.55,1.35,210,270,1.60863399930409
1550,3.55,1.35,210,290,1.72118365892699
1550,3.55,1.35,210,310,1.8360367367737
1550,3.55,1.35,210,330,1.94400310255249
1550,3.55,1.35,210,350,2.04088200246666
1550,3.55,1.35,210,370,2.12588154795011
1550,3.55,1.35,210,390,2.19979766905887
1550,3.55,1.35,210,410,2.26395894660275
1550,3.55,1.35,210,430,2.31975055746158
1550,3.55,1.35,210,450,2.36843388195444
1550,3.55,1.35,210,470,2.41109624534856
1550,3.55,1.35,210,490,2.44865259565968
1550,3.55,1.35,210,510,2.48186514558762
1550,3.55,1.35,210,530,2.51136700228558
1550,3.55,1.35,210,550,2.53768445765894
1550,3.55,1.35,210,570,2.56125624568655
1550,3.55,1.35,210,590,2.58244953703854
1550,3.55,1.35,210,610,2.60157297850672
1550,3.55,1.35,210,630,2.6188872351764
1550,3.55,1.35,210,650,2.63461349035076
1550,3.55,1.35,230,170,1.32209323595622
1550,3.55,1.35,230,190,1.35307720036492
1550,3.55,1.35,230,210,1.39775658196566
1550,3.55,1.35,230,230,1.46274067146497
1550,3.55,1.35,230,250,1.55338766503671
1550,3.55,1.35,230,270,1.66725085800976
1550,3.55,1.35,230,290,1.79215121965963
1550,3.55,1.35,230,310,1.9143917025067
1550,3.55,1.35,230,330,2.02586082890773
1550,3.55,1.35,230,350,2.12394348801433
1550,3.55,1.35,230,370,2.20895841764912
1550,3.55,1.35,230,390,2.28232734099933
1550,3.55,1.35,230,410,2.34570412711829
1550,3.55,1.35,230,430,2.40063724871598
1550,3.55,1.35,230,450,2.44846776549947
1550,3.55,1.35,230,470,2.49031997871646
1550,3.55,1.35,230,490,2.52712406101965
1550,3.55,1.35,230,510,2.55964645399256
1550,3.55,1.35,230,530,2.5885190665362
1550,3.55,1.35,230,550,2.61426446863992
1550,3.55,1.35,230,570,2.63731666331052
1550,3.55,1.35,230,590,2.65803786224837
1550,3.55,1.35,230,610,2.67673191505249
1550,3.55,1.35,230,630,2.69365503162731
1550,3.55,1.35,230,650,2.70902435067831
1550,3.55,1.35,250,170,1.32978890058733
1550,3.55,1.35,250,190,1.36478334567779
1550,3.55,1.35,250,210,1.41631293695186
1550,3.55,1.35,250,230,1.49218487597674
1550,3.55,1.35,250,250,1.59705925632832
1550,3.55,1.35,250,270,1.72450779642498
1550,3.55,1.35,250,290,1.85862059602121
1550,3.55,1.35,250,310,1.98550163471652
1550,3.55,1.35,250,330,2.09865391105449
1550,3.55,1.35,250,350,2.19688573921498
1550,3.55,1.35,250,370,2.28134760155884
1550,3.55,1.35,250,390,2.35388335423335
1550,3.55,1.35,250,410,2.41634913318426
1550,3.55,1.35,250,430,2.47038642217211
1550,3.55,1.35,250,450,2.51737620813604
1550,3.55,1.35,250,470,2.55845715145306
1550,3.55,1.35,250,490,2.5945616553685
1550,3.55,1.35,250,510,2.62645286799608
1550,3.55,1.35,250,530,2.6547571386227
1550,3.55,1.35,250,550,2.67999080830699
1550,3.55,1.35,250,570,2.70258174390254
1550,3.55,1.35,250,590,2.72288645348881
1550,3.55,1.35,250,610,2.74120364223417
1550,3.55,1.35,250,630,2.75778495590983
1550,3.55,1.35,250,650,2.77284352061836
1550,3.55,1.35,270,170,1.33746165280572
1550,3.55,1.35,270,190,1.37660989934367
1550,3.55,1.35,270,210,1.43526626793433
1550,3.55,1.35,270,230,1.52216825948991
1550,3.55,1.35,270,250,1.6403708327765
1550,3.55,1.35,270,270,1.77904447066548
1550,3.55,1.35,270,290,1.9197065688253
1550,3.55,1.35,270,310,2.04929673574947
1550,3.55,1.35,270,330,2.1630115912368
1550,3.55,1.35,270,350,2.26081448868459
1550,3.55,1.35,270,370,2.34445402996264
1550,3.55,1.35,270,390,2.41605372355761
1550,3.55,1.35,270,410,2.47759326710025
1550,3.55,1.35,270,430,2.5307647109986
1550,3.55,1.35,270,450,2.57696606154646
1550,3.55,1.35,270,470,2.617337897251
1550,3.55,1.35,270,490,2.65280808084627
1550,3.55,1.35,270,510,2.6841328149532
1550,3.55,1.35,270,530,2.71193097764324
1550,3.55,1.35,270,550,2.73671175024834
1550,3.55,1.35,270,570,2.75889648708289
1550,3.55,1.35,270,590,2.77883592739303
1550,3.55,1.35,270,610,2.79682373738315
1550,3.55,1.35,270,630,2.81310719305183
1550,3.55,1.35,270,650,2.82789564345904
1550,3.55,1.35,290,170,1.34508995670279
1550,3.55,1.35,290,190,1.38849561002153
1550,3.55,1.35,290,210,1.45443907082048
1550,3.55,1.35,290,230,1.55221090841419
1550,3.55,1.35,290,250,1.68245324403201
1550,3.55,1.35,290,270,1.83006588504397
1550,3.55,1.35,290,290,1.97520525692472
1550,3.55,1.35,290,310,2.10620996248298
1550,3.55,1.35,290,330,2.21982060621862
1550,3.55,1.35,290,350,2.3168951257108
1550,3.55,1.35,290,370,2.39960551256194
1550,3.55,1.35,290,390,2.47025904197778
1550,3.55,1.35,290,410,2.53090917692618
1550,3.55,1.35,290,430,2.58327293115462
1550,3.55,1.35,290,450,2.62875215352169
1550,3.55,1.35,290,470,2.66848258595719
1550,3.55,1.35,290,490,2.70338416071777
1550,3.55,1.35,290,510,2.73420452994973
1550,3.55,1.35,290,530,2.76155444831274
1550,3.55,1.35,290,550,2.78593579137058
1550,3.55,1.35,290,570,2.80776351765135
1550,3.55,1.35,290,590,2.8273828432099
1550,3.55,1.35,290,610,2.84508269596604
1550,3.55,1.35,290,630,2.86110629746651
1550,3.55,1.35,290,650,2.87565952813856
1550,3.55,1.35,310,170,1.35265261350603
1550,3.55,1.35,310,190,1.40037851456675
1550,3.55,1.35,310,210,1.47365272712508
1550,3.55,1.35,310,230,1.58187732807716
1550,3.55,1.35,310,250,1.72268331984936
1550,3.55,1.35,310,270,1.87722311330326
1550,3.55,1.35,310,290,2.02530728772935
1550,3.55,1.35,310,310,2.15688305006836
1550,3.55,1.35,310,330,2.27000599318957
1550,3.55,1.35,310,350,2.36621288999583
1550,3.55,1.35,310,370,2.44797408736326
1550,3.55,1.35,310,390,2.51771677441474
1550,3.55,1.35,310,410,2.57753662737829
1550,3.55,1.35,310,430,2.62916014620735
1550,3.55,1.35,310,450,2.6739855013726
1550,3.55,1.35,310,470,2.71314005468745
1550,3.55,1.35,310,490,2.74753427362775
1550,3.55,1.35,310,510,2.77790674333228
1550,3.55,1.35,310,530,2.80486008759025
1550,3.55,1.35,310,550,2.82888911309121
1550,3.55,1.35,310,570,2.85040272511464
1550,3.55,1.35,310,590,2.86974099232301
1550,3.55,1.35,310,610,2.8871884764423
1550,3.55,1.35,310,630,2.90298469504723
1550,3.55,1.35,310,650,2.91733238116723
1550,3.55,1.35,330,170,1.36012932877813
1550,3.55,1.35,330,190,1.41219821164291
1550,3.55,1.35,330,210,1.49273756617503
1550,3.55,1.35,330,230,1.61080432779692
1550,3.55,1.35,330,250,1.76067237221062
1550,3.55,1.35,330,270,1.92047100602383
1550,3.55,1.35,330,290,2.07039985320931
1550,3.55,1.35,330,310,2.20200835693688
1550,3.55,1.35,330,330,2.31443408617876
1550,3.55,1.35,330,350,2.40972525817456
1550,3.55,1.35,330,370,2.49056245870847
1550,3.55,1.35,330,390,2.55945021068442
1550,3.55,1.35,330,410,2.6185063115094
1550,3.55,1.35,330,430,2.66945740485727
1550,3.55,1.35,330,450,2.71369378782215
1550,3.55,1.35,330,470,2.75233273158066
1550,3.55,1.35,330,490,2.78627472825485
1550,3.55,1.35,330,510,2.81624935470251
1550,3.55,1.35,330,530,2.84285141799657
1550,3.55,1.35,330,550,2.86656906857279
1550,3.55,1.35,330,570,2.88780559182036
1550,3.55,1.35,330,590,2.90689632593659
1550,3.55,1.35,330,610,2.92412185066691
1550,3.55,1.35,330,630,2.93971832552816
1550,3.55,1.35,330,650,2.9538856435373
1550,3.55,1.4,170,170,1.35480095876929
1550,3.55,1.4,170,190,1.37544649655152
1550,3.55,1.4,170,210,1.4027813821852
1550,3.55,1.4,170,230,1.43941423471805
1550,3.55,1.4,170,250,1.48822648387215
1550,3.55,1.4,170,270,1.55106010586621
1550,3.55,1.4,170,290,1.62676667854259
1550,3.55,1.4,170,310,1.71059380649567
1550,3.55,1.4,170,330,1.79622890497037
1550,3.55,1.4,170,350,1.87849513133301
1550,3.55,1.4,170,370,1.95442585610075
1550,3.55,1.4,170,390,2.02290020036048
1550,3.55,1.4,170,410,2.0839054666583
1550,3.55,1.4,170,430,2.13796483355543
1550,3.55,1.4,170,450,2.18580150410617
1550,3.55,1.4,170,470,2.22816831708592
1550,3.55,1.4,170,490,2.26577110215334
1550,3.55,1.4,170,510,2.2992400705338
1550,3.55,1.4,170,530,2.32912418112397
1550,3.55,1.4,170,550,2.35589564394216
1550,3.55,1.4,170,570,2.37995825597016
1550,3.55,1.4,170,590,2.40165659847981
1550,3.55,1.4,170,610,2.42128478405472
1550,3.55,1.4,170,630,2.4390942489116
1550,3.55,1.4,170,650,2.45530046719427
1550,3.55,1.4,190,170,1.36275514157963
1550,3.55,1.4,190,190,1.38694427401274
1550,3.55,1.4,190,210,1.41991033627107
1550,3.55,1.4,190,230,1.46530191662873
1550,3.55,1.4,190,250,1.52676357299631
1550,3.55,1.4,190,270,1.60543943576835
1550,3.55,1.4,190,290,1.69743494553989
1550,3.55,1.4,190,310,1.79488637993179
1550,3.55,1.4,190,330,1.89012307298504
1550,3.55,1.4,190,350,1.97836603549235
1550,3.55,1.4,190,370,2.05767758332204
1550,3.55,1.4,190,390,2.12787220219976
1550,3.55,1.4,190,410,2.18959358137995
1550,3.55,1.4,190,430,2.24378078335759
1550,3.55,1.4,190,450,2.29140981673392
1550,3.55,1.4,190,470,2.333384869701
1550,3.55,1.4,190,490,2.37050193053012
1550,3.55,1.4,190,510,2.40344474604866
1550,3.55,1.4,190,530,2.43279383945869
1550,3.55,1.4,190,550,2.4590397261245
1550,3.55,1.4,190,570,2.48259646045798
1550,3.55,1.4,190,590,2.50381397954372
1550,3.55,1.4,190,610,2.52298876927931
1550,3.55,1.4,190,630,2.54037283840652
1550,3.55,1.4,190,650,2.55618116602363
1550,3.55,1.4,210,170,1.37076143157301
1550,3.55,1.4,210,190,1.3987409883142
1550,3.55,1.4,210,210,1.43786306863415
1550,3.55,1.4,210,230,1.49287674231714
1550,3.55,1.4,210,250,1.56780121782769
1550,3.55,1.4,210,270,1.66199648307285
1550,3.55,1.4,210,290,1.76804533506063
1550,3.55,1.4,210,310,1.87564890457901
1550,3.55,1.4,210,330,1.9770456616196
1550,3.55,1.4,210,350,2.06854333935239
1550,3.55,1.4,210,370,2.14931129766232
1550,3.55,1.4,210,390,2.21993505478456
1550,3.55,1.4,210,410,2.28152627627965
1550,3.55,1.4,210,430,2.33529308775238
1550,3.55,1.4,210,450,2.38236296554534
1550,3.55,1.4,210,470,2.42372447790035
